# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/pl/docs/DOM/document.createTextNode	/pl/docs/Web/API/Document/createTextNode
/pl/docs/DOM/document.defaultView	/pl/docs/Web/API/Document/defaultView
/pl/docs/DOM/document.doctype	/pl/docs/Web/API/Document/doctype
/pl/docs/DOM/document.documentElement	/pl/docs/Web/API/Document/documentElement
/pl/docs/DOM/document.domain	/pl/docs/Web/API/Document/domain
/pl/docs/DOM/document.embeds	/pl/docs/Web/API/Document/embeds
/pl/docs/DOM/document.fgColor	/pl/docs/Web/API/Document/fgColor
/pl/docs/DOM/document.firstChild	/pl/docs/conflicting/Web/API/Node/firstChild
/pl/docs/DOM/document.forms	/pl/docs/Web/API/Document/forms
/pl/docs/DOM/document.getElementById	/pl/docs/Web/API/Document/getElementById
/pl/docs/DOM/document.getElementsByName	/pl/docs/Web/API/Document/getElementsByName
/pl/docs/DOM/document.getElementsByTagName	/pl/docs/Web/API/Document/getElementsByTagName
/pl/docs/DOM/document.hasFocus	/pl/docs/Web/API/Document/hasFocus
/pl/docs/DOM/document.height	/pl/docs/Web/API/Document/height
/pl/docs/DOM/document.images	/pl/docs/Web/API/Document/images
/pl/docs/DOM/document.implementation	/pl/docs/Web/API/Document/implementation
/pl/docs/DOM/document.importNode	/pl/docs/Web/API/Document/importNode
/pl/docs/DOM/document.lastModified	/pl/docs/Web/API/Document/lastModified
/pl/docs/DOM/document.linkColor	/pl/docs/Web/API/Document/linkColor
/pl/docs/DOM/document.links	/pl/docs/Web/API/Document/links
/pl/docs/DOM/document.location	/pl/docs/Web/API/Document/location
/pl/docs/DOM/document.namespaceURI	/pl/docs/conflicting/Web/API/Node/namespaceURI
/pl/docs/DOM/document.open	/pl/docs/Web/API/Document/open
/pl/docs/DOM/document.plugins	/pl/docs/Web/API/Document/plugins
/pl/docs/DOM/document.referrer	/pl/docs/Web/API/Document/referrer
/pl/docs/DOM/document.styleSheets	/pl/docs/Web/API/Document/styleSheets
/pl/docs/DOM/document.title	/pl/docs/Web/API/Document/title
/pl/docs/DOM/document.vlinkColor	/pl/docs/Web/API/Document/vlinkColor
/pl/docs/DOM/document.width	/pl/docs/Web/API/Document/width
/pl/docs/DOM/document.write	/pl/docs/Web/API/Document/write
/pl/docs/DOM/document.writeln	/pl/docs/Web/API/Document/writeln
/pl/docs/DOM/element	/pl/docs/Web/API/Element
/pl/docs/DOM/element.addEventListener	/pl/docs/Web/API/EventTarget/addEventListener
/pl/docs/DOM/element.appendChild	/pl/docs/Web/API/Node/appendChild
/pl/docs/DOM/element.attributes	/pl/docs/Web/API/Element/attributes
/pl/docs/DOM/element.blur	/pl/docs/Web/API/HTMLOrForeignElement/blur
/pl/docs/DOM/element.childNodes	/pl/docs/Web/API/Node/childNodes
/pl/docs/DOM/element.className	/pl/docs/Web/API/Element/className
/pl/docs/DOM/element.click	/pl/docs/Web/API/HTMLElement/click
/pl/docs/DOM/element.clientHeight	/pl/docs/Web/API/Element/clientHeight
/pl/docs/DOM/element.clientWidth	/pl/docs/Web/API/Element/clientWidth
/pl/docs/DOM/element.cloneNode	/pl/docs/Web/API/Node/cloneNode
/pl/docs/DOM/element.createAttribute	/pl/docs/Web/API/Document/createAttribute
/pl/docs/DOM/element.dir	/pl/docs/Web/API/HTMLElement/dir
/pl/docs/DOM/element.dispatchEvent	/pl/docs/Web/API/EventTarget/dispatchEvent
/pl/docs/DOM/element.firstChild	/pl/docs/Web/API/Node/firstChild
/pl/docs/DOM/element.focus	/pl/docs/Web/API/HTMLOrForeignElement/focus
/pl/docs/DOM/element.getAttribute	/pl/docs/Web/API/Element/getAttribute
/pl/docs/DOM/element.getAttributeNS	/pl/docs/Web/API/Element/getAttributeNS
/pl/docs/DOM/element.getAttributeNode	/pl/docs/Web/API/Element/getAttributeNode
/pl/docs/DOM/element.getAttributeNodeNS	/pl/docs/Web/API/Element/getAttributeNodeNS
/pl/docs/DOM/element.getElementsByTagNameNS	/pl/docs/Web/API/Element/getElementsByTagNameNS
/pl/docs/DOM/element.hasAttribute	/pl/docs/Web/API/Element/hasAttribute
/pl/docs/DOM/element.hasAttributeNS	/pl/docs/Web/API/Element/hasAttributeNS
/pl/docs/DOM/element.hasAttributes	/pl/docs/Web/API/Element/hasAttributes
/pl/docs/DOM/element.hasChildNodes	/pl/docs/Web/API/Node/hasChildNodes
/pl/docs/DOM/element.id	/pl/docs/Web/API/Element/id
/pl/docs/DOM/element.innerHTML	/pl/docs/Web/API/Element/innerHTML
/pl/docs/DOM/element.insertBefore	/pl/docs/Web/API/Node/insertBefore
/pl/docs/DOM/element.lang	/pl/docs/Web/API/HTMLElement/lang
/pl/docs/DOM/element.lastChild	/pl/docs/Web/API/Node/lastChild
/pl/docs/DOM/element.length	/pl/docs/Web/API/NodeList/length
/pl/docs/DOM/element.localName	/pl/docs/Web/API/Element/localName
/pl/docs/DOM/element.name	/pl/docs/conflicting/Web/API
/pl/docs/DOM/element.namespaceURI	/pl/docs/Web/API/Element/namespaceURI
/pl/docs/DOM/element.nextSibling	/pl/docs/Web/API/Node/nextSibling
/pl/docs/DOM/element.nodeName	/pl/docs/Web/API/Node/nodeName
/pl/docs/DOM/element.nodeType	/pl/docs/Web/API/Node/nodeType
/pl/docs/DOM/element.nodeValue	/pl/docs/Web/API/Node/nodeValue
/pl/docs/DOM/element.normalize	/pl/docs/Web/API/Node/normalize
/pl/docs/DOM/element.offsetHeight	/pl/docs/Web/API/HTMLElement/offsetHeight
/pl/docs/DOM/element.offsetLeft	/pl/docs/Web/API/HTMLElement/offsetLeft
/pl/docs/DOM/element.offsetParent	/pl/docs/Web/API/HTMLElement/offsetParent
/pl/docs/DOM/element.offsetWidth	/pl/docs/Web/API/HTMLElement/offsetWidth
/pl/docs/DOM/element.onclick	/pl/docs/Web/API/GlobalEventHandlers/onclick
/pl/docs/DOM/element.onkeydown	/pl/docs/Web/API/GlobalEventHandlers/onkeydown
/pl/docs/DOM/element.onkeypress	/pl/docs/Web/API/GlobalEventHandlers/onkeypress
/pl/docs/DOM/element.onkeyup	/pl/docs/Web/API/GlobalEventHandlers/onkeyup
/pl/docs/DOM/element.onmousedown	/pl/docs/Web/API/GlobalEventHandlers/onmousedown
/pl/docs/DOM/element.onmousemove	/pl/docs/Web/API/GlobalEventHandlers/onmousemove
/pl/docs/DOM/element.ownerDocument	/pl/docs/Web/API/Node/ownerDocument
/pl/docs/DOM/element.parentNode	/pl/docs/Web/API/Node/parentNode
/pl/docs/DOM/element.prefix	/pl/docs/Web/API/Element/prefix
/pl/docs/DOM/element.previousSibling	/pl/docs/Web/API/Node/previousSibling
/pl/docs/DOM/element.removeAttribute	/pl/docs/Web/API/Element/removeAttribute
/pl/docs/DOM/element.removeAttributeNS	/pl/docs/Web/API/Element/removeAttributeNS
/pl/docs/DOM/element.removeAttributeNode	/pl/docs/Web/API/Element/removeAttributeNode
/pl/docs/DOM/element.removeChild	/pl/docs/Web/API/Node/removeChild
/pl/docs/DOM/element.replaceChild	/pl/docs/Web/API/Node/replaceChild
/pl/docs/DOM/element.scrollLeft	/pl/docs/Web/API/Element/scrollLeft
/pl/docs/DOM/element.scrollTop	/pl/docs/Web/API/Element/scrollTop
/pl/docs/DOM/element.scrollWidth	/pl/docs/Web/API/Element/scrollWidth
/pl/docs/DOM/element.setAttribute	/pl/docs/Web/API/Element/setAttribute
/pl/docs/DOM/element.setAttributeNS	/pl/docs/Web/API/Element/setAttributeNS
/pl/docs/DOM/element.setAttributeNode	/pl/docs/Web/API/Element/setAttributeNode
/pl/docs/DOM/element.setAttributeNodeNS	/pl/docs/Web/API/Element/setAttributeNodeNS
/pl/docs/DOM/element.style	/pl/docs/Web/API/ElementCSSInlineStyle/style
/pl/docs/DOM/element.tabIndex	/pl/docs/Web/API/HTMLOrForeignElement/tabIndex
/pl/docs/DOM/element.tagName	/pl/docs/Web/API/Element/tagName
/pl/docs/DOM/element.textContent	/pl/docs/Web/API/Node/textContent
/pl/docs/DOM/event	/pl/docs/Web/API/Event
/pl/docs/DOM/event.altKey	/pl/docs/Web/API/MouseEvent/altKey
/pl/docs/DOM/event.bubbles	/pl/docs/Web/API/Event/bubbles
/pl/docs/DOM/event.button	/pl/docs/Web/API/MouseEvent/button
/pl/docs/DOM/event.cancelBubble	/pl/docs/orphaned/Web/API/UIEvent/cancelBubble
/pl/docs/DOM/event.cancelable	/pl/docs/Web/API/Event/cancelable
/pl/docs/DOM/event.charCode	/pl/docs/Web/API/KeyboardEvent/charCode
/pl/docs/DOM/event.clientX	/pl/docs/Web/API/MouseEvent/clientX
/pl/docs/DOM/event.clientY	/pl/docs/Web/API/MouseEvent/clientY
/pl/docs/DOM/event.ctrlKey	/pl/docs/Web/API/MouseEvent/ctrlKey
/pl/docs/DOM/event.currentTarget	/pl/docs/Web/API/Event/currentTarget
/pl/docs/DOM/event.eventPhase	/pl/docs/Web/API/Event/eventPhase
/pl/docs/DOM/event.initEvent	/pl/docs/Web/API/Event/initEvent
/pl/docs/DOM/event.initMouseEvent	/pl/docs/Web/API/MouseEvent/initMouseEvent
/pl/docs/DOM/event.initUIEvent	/pl/docs/Web/API/UIEvent/initUIEvent
/pl/docs/DOM/event.isChar	/pl/docs/Web/API/UIEvent/isChar
/pl/docs/DOM/event.keyCode	/pl/docs/Web/API/KeyboardEvent/keyCode
/pl/docs/DOM/event.layerX	/pl/docs/Web/API/UIEvent/layerX
/pl/docs/DOM/event.layerY	/pl/docs/Web/API/UIEvent/layerY
/pl/docs/DOM/event.metaKey	/pl/docs/Web/API/MouseEvent/metaKey
/pl/docs/DOM/event.pageX	/pl/docs/Web/API/UIEvent/pageX
/pl/docs/DOM/event.pageY	/pl/docs/Web/API/UIEvent/pageY
/pl/docs/DOM/event.relatedTarget	/pl/docs/Web/API/MouseEvent/relatedTarget
/pl/docs/DOM/event.screenX	/pl/docs/Web/API/MouseEvent/screenX
/pl/docs/DOM/event.screenY	/pl/docs/Web/API/MouseEvent/screenY
/pl/docs/DOM/event.shiftKey	/pl/docs/Web/API/MouseEvent/shiftKey
/pl/docs/DOM/event.stopPropagation	/pl/docs/Web/API/Event/stopPropagation
/pl/docs/DOM/event.target	/pl/docs/Web/API/Event/target
/pl/docs/DOM/event.timeStamp	/pl/docs/Web/API/Event/timeStamp
/pl/docs/DOM/event.type	/pl/docs/Web/API/Event/type
/pl/docs/DOM/event.view	/pl/docs/Web/API/UIEvent/view
/pl/docs/DOM/form	/pl/docs/Web/API/HTMLFormElement
/pl/docs/DOM/form.acceptCharset	/pl/docs/Web/API/HTMLFormElement/acceptCharset
/pl/docs/DOM/form.action	/pl/docs/Web/API/HTMLFormElement/action
/pl/docs/DOM/form.elements	/pl/docs/Web/API/HTMLFormElement/elements
/pl/docs/DOM/form.encoding	/pl/docs/Web/API/HTMLFormElement/encoding
/pl/docs/DOM/form.enctype	/pl/docs/Web/API/HTMLFormElement/enctype
/pl/docs/DOM/form.length	/pl/docs/Web/API/HTMLFormElement/length
/pl/docs/DOM/form.method	/pl/docs/Web/API/HTMLFormElement/method
/pl/docs/DOM/form.name	/pl/docs/Web/API/HTMLFormElement/name
/pl/docs/DOM/form.reset	/pl/docs/Web/API/HTMLFormElement/reset
/pl/docs/DOM/form.submit	/pl/docs/Web/API/HTMLFormElement/submit
/pl/docs/DOM/form.target	/pl/docs/Web/API/HTMLFormElement/target
/pl/docs/DOM/range	/pl/docs/Web/API/Range
/pl/docs/DOM/stylesheet	/pl/docs/Web/API/CSSStyleSheet
/pl/docs/DOM/stylesheet.cssRules	/pl/docs/Web/API/CSSRuleList
/pl/docs/DOM/stylesheet.deleteRule	/pl/docs/Web/API/CSSStyleSheet/deleteRule
/pl/docs/DOM/stylesheet.disabled	/pl/docs/Web/API/Stylesheet/disabled
/pl/docs/DOM/stylesheet.href	/pl/docs/Web/API/Stylesheet/href
/pl/docs/DOM/stylesheet.insertRule	/pl/docs/Web/API/CSSStyleSheet/insertRule
/pl/docs/DOM/stylesheet.media	/pl/docs/Web/API/Stylesheet/media
/pl/docs/DOM/stylesheet.ownerRule	/pl/docs/orphaned/Web/API/Stylesheet/ownerRule
/pl/docs/DOM/stylesheet.parentStyleSheet	/pl/docs/Web/API/Stylesheet/parentStyleSheet
/pl/docs/DOM/stylesheet.title	/pl/docs/Web/API/Stylesheet/title
/pl/docs/DOM/stylesheet.type	/pl/docs/Web/API/Stylesheet/type
/pl/docs/DOM/table	/pl/docs/Web/API/HTMLTableElement
/pl/docs/DOM/table.caption	/pl/docs/Web/API/HTMLTableElement/caption
/pl/docs/DOM/table.tFoot	/pl/docs/Web/API/HTMLTableElement/tFoot
/pl/docs/DOM/table.tHead	/pl/docs/Web/API/HTMLTableElement/tHead
/pl/docs/DOM/window	/pl/docs/Web/API/Window
/pl/docs/DOM/window.alert	/pl/docs/Web/API/Window/alert
/pl/docs/DOM/window.clearInterval	/pl/docs/Web/API/WindowOrWorkerGlobalScope/clearInterval
/pl/docs/DOM/window.clearTimeout	/pl/docs/Web/API/WindowOrWorkerGlobalScope/clearTimeout
/pl/docs/DOM/window.closed	/pl/docs/Web/API/Window/closed
/pl/docs/DOM/window.content	/pl/docs/Web/API/Window/content
/pl/docs/DOM/window.controllers	/pl/docs/Web/API/Window/controllers
/pl/docs/DOM/window.crypto	/pl/docs/Web/API/Window/crypto
/pl/docs/DOM/window.defaultStatus	/pl/docs/Web/API/Window/defaultStatus
/pl/docs/DOM/window.directories	/pl/docs/Web/API/Window/directories
/pl/docs/DOM/window.document	/pl/docs/Web/API/Window/document
/pl/docs/DOM/window.dump	/pl/docs/Web/API/Window/dump
/pl/docs/DOM/window.focus	/pl/docs/Web/API/Window/focus
/pl/docs/DOM/window.frameElement	/pl/docs/Web/API/Window/frameElement
/pl/docs/DOM/window.frames	/pl/docs/Web/API/Window/frames
/pl/docs/DOM/window.getSelection	/pl/docs/Web/API/Window/getSelection
/pl/docs/DOM/window.name	/pl/docs/Web/API/Window/name
/pl/docs/DOM/window.navigator	/pl/docs/Web/API/Window/navigator
/pl/docs/DOM/window.navigator.appCodeName	/pl/docs/Web/API/NavigatorID/appCodeName
/pl/docs/DOM/window.navigator.appName	/pl/docs/Web/API/NavigatorID/appName
/pl/docs/DOM/window.navigator.appVersion	/pl/docs/Web/API/NavigatorID/appVersion
/pl/docs/DOM/window.navigator.buildID	/pl/docs/Web/API/Navigator/buildID
/pl/docs/DOM/window.navigator.cookieEnabled	/pl/docs/Web/API/Navigator/cookieEnabled
/pl/docs/DOM/window.navigator.javaEnabled	/pl/docs/Web/API/NavigatorPlugins/javaEnabled
/pl/docs/DOM/window.navigator.language	/pl/docs/Web/API/NavigatorLanguage/language
/pl/docs/DOM/window.navigator.mimeTypes	/pl/docs/Web/API/NavigatorPlugins/mimeTypes
/pl/docs/DOM/window.navigator.onLine	/pl/docs/Web/API/NavigatorOnLine/onLine
/pl/docs/DOM/window.navigator.oscpu	/pl/docs/Web/API/Navigator/oscpu
/pl/docs/DOM/window.navigator.platform	/pl/docs/Web/API/NavigatorID/platform
/pl/docs/DOM/window.navigator.plugins	/pl/docs/Web/API/NavigatorPlugins/plugins
/pl/docs/DOM/window.navigator.product	/pl/docs/Web/API/NavigatorID/product
/pl/docs/DOM/window.navigator.productSub	/pl/docs/Web/API/Navigator/productSub
/pl/docs/DOM/window.navigator.registerContentHandler	/pl/docs/Web/API/Navigator/registerContentHandler
/pl/docs/DOM/window.navigator.registerProtocolHandler	/pl/docs/Web/API/Navigator/registerProtocolHandler
/pl/docs/DOM/window.onload	/pl/docs/Web/API/GlobalEventHandlers/onload
/pl/docs/DOM/window.open	/pl/docs/Web/API/Window/open
/pl/docs/DOM/window.openDialog	/pl/docs/Web/API/Window/openDialog
/pl/docs/DOM/window.opener	/pl/docs/Web/API/Window/opener
/pl/docs/DOM/window.prompt	/pl/docs/Web/API/Window/prompt
/pl/docs/DOM/window.resizeBy	/pl/docs/Web/API/Window/resizeBy
/pl/docs/DOM/window.resizeTo	/pl/docs/Web/API/Window/resizeTo
/pl/docs/DOM/window.screen.colorDepth	/pl/docs/Web/API/Screen/colorDepth
/pl/docs/DOM/window.scroll	/pl/docs/Web/API/Window/scroll
/pl/docs/DOM/window.scrollByLines	/pl/docs/Web/API/Window/scrollByLines
/pl/docs/DOM/window.scrollByPages	/pl/docs/Web/API/Window/scrollByPages
/pl/docs/DOM/window.scrollTo	/pl/docs/Web/API/Window/scrollTo
/pl/docs/DOM/window.setInterval	/pl/docs/Web/API/WindowOrWorkerGlobalScope/setInterval
/pl/docs/DOM/window.setTimeout	/pl/docs/Web/API/WindowOrWorkerGlobalScope/setTimeout
/pl/docs/DOM:CSS	/pl/docs/Web/CSS/Reference
/pl/docs/DOM:Selection	/pl/docs/Web/API/Selection
/pl/docs/DOM:Selection:addRange	/pl/docs/Web/API/Selection/addRange
/pl/docs/DOM:Selection:anchorNode	/pl/docs/Web/API/Selection/anchorNode
/pl/docs/DOM:Selection:anchorOffset	/pl/docs/Web/API/Selection/anchorOffset
/pl/docs/DOM:Selection:collapse	/pl/docs/Web/API/Selection/collapse
/pl/docs/DOM:Selection:collapseToEnd	/pl/docs/Web/API/Selection/collapseToEnd
/pl/docs/DOM:Selection:collapseToStart	/pl/docs/Web/API/Selection/collapseToStart
/pl/docs/DOM:Selection:containsNode	/pl/docs/Web/API/Selection/containsNode
/pl/docs/DOM:Selection:deleteFromDocument	/pl/docs/Web/API/Selection/deleteFromDocument
/pl/docs/DOM:Selection:extend	/pl/docs/Web/API/Selection/extend
/pl/docs/DOM:Selection:focusNode	/pl/docs/Web/API/Selection/focusNode
/pl/docs/DOM:Selection:focusOffset	/pl/docs/Web/API/Selection/focusOffset
/pl/docs/DOM:Selection:getRangeAt	/pl/docs/Web/API/Selection/getRangeAt
/pl/docs/DOM:Selection:isCollapsed	/pl/docs/Web/API/Selection/isCollapsed
/pl/docs/DOM:Selection:rangeCount	/pl/docs/Web/API/Selection/rangeCount
/pl/docs/DOM:Selection:removeAllRanges	/pl/docs/Web/API/Selection/removeAllRanges
/pl/docs/DOM:Selection:removeRange	/pl/docs/Web/API/Selection/removeRange
/pl/docs/DOM:Selection:selectAllChildren	/pl/docs/Web/API/Selection/selectAllChildren
/pl/docs/DOM:Selection:toString	/pl/docs/Web/API/Selection/toString
/pl/docs/DOM:Storage	/pl/docs/Web/API/Web_Storage_API
/pl/docs/DOM:cssRule	/pl/docs/Web/API/CSSRule
/pl/docs/DOM:dispatchEvent_-_przykład	/pl/docs/orphaned/Web/Guide/Events/Creating_and_triggering_events
/pl/docs/DOM:document	/pl/docs/Web/API/Document
/pl/docs/DOM:document.URL	/pl/docs/Web/API/Document/URL
/pl/docs/DOM:document.activeElement	/pl/docs/Web/API/Document/activeElement
/pl/docs/DOM:document.alinkColor	/pl/docs/Web/API/Document/alinkColor
/pl/docs/DOM:document.anchors	/pl/docs/Web/API/Document/anchors
/pl/docs/DOM:document.applets	/pl/docs/Web/API/Document/applets
/pl/docs/DOM:document.bgColor	/pl/docs/Web/API/Document/bgColor
/pl/docs/DOM:document.body	/pl/docs/Web/API/Document/body
/pl/docs/DOM:document.characterSet	/pl/docs/Web/API/Document/characterSet
/pl/docs/DOM:document.clear	/pl/docs/Web/API/Document/clear
/pl/docs/DOM:document.close	/pl/docs/Web/API/Document/close
/pl/docs/DOM:document.compatMode	/pl/docs/Web/API/Document/compatMode
/pl/docs/DOM:document.cookie	/pl/docs/Web/API/Document/cookie
/pl/docs/DOM:document.createAttribute	/pl/docs/Web/API/Document/createAttribute
/pl/docs/DOM:document.createDocumentFragment	/pl/docs/Web/API/Document/createDocumentFragment
/pl/docs/DOM:document.createElement	/pl/docs/Web/API/Document/createElement
/pl/docs/DOM:document.createEvent	/pl/docs/Web/API/Document/createEvent
/pl/docs/DOM:document.createRange	/pl/docs/Web/API/Document/createRange
/pl/docs/DOM:document.createTextNode	/pl/docs/Web/API/Document/createTextNode
/pl/docs/DOM:document.defaultView	/pl/docs/Web/API/Document/defaultView
/pl/docs/DOM:document.doctype	/pl/docs/Web/API/Document/doctype
/pl/docs/DOM:document.documentElement	/pl/docs/Web/API/Document/documentElement
/pl/docs/DOM:document.domain	/pl/docs/Web/API/Document/domain
/pl/docs/DOM:document.embeds	/pl/docs/Web/API/Document/embeds
/pl/docs/DOM:document.fgColor	/pl/docs/Web/API/Document/fgColor
/pl/docs/DOM:document.firstChild	/pl/docs/conflicting/Web/API/Node/firstChild
/pl/docs/DOM:document.forms	/pl/docs/Web/API/Document/forms
/pl/docs/DOM:document.getElementById	/pl/docs/Web/API/Document/getElementById
/pl/docs/DOM:document.getElementsByName	/pl/docs/Web/API/Document/getElementsByName
/pl/docs/DOM:document.getElementsByTagName	/pl/docs/Web/API/Document/getElementsByTagName
/pl/docs/DOM:document.hasFocus	/pl/docs/Web/API/Document/hasFocus
/pl/docs/DOM:document.height	/pl/docs/Web/API/Document/height
/pl/docs/DOM:document.images	/pl/docs/Web/API/Document/images
/pl/docs/DOM:document.implementation	/pl/docs/Web/API/Document/implementation
/pl/docs/DOM:document.importNode	/pl/docs/Web/API/Document/importNode
/pl/docs/DOM:document.lastModified	/pl/docs/Web/API/Document/lastModified
/pl/docs/DOM:document.linkColor	/pl/docs/Web/API/Document/linkColor
/pl/docs/DOM:document.links	/pl/docs/Web/API/Document/links
/pl/docs/DOM:document.location	/pl/docs/Web/API/Document/location
/pl/docs/DOM:document.namespaceURI	/pl/docs/conflicting/Web/API/Node/namespaceURI
/pl/docs/DOM:document.open	/pl/docs/Web/API/Document/open
/pl/docs/DOM:document.plugins	/pl/docs/Web/API/Document/plugins
/pl/docs/DOM:document.referrer	/pl/docs/Web/API/Document/referrer
/pl/docs/DOM:document.styleSheets	/pl/docs/Web/API/Document/styleSheets
/pl/docs/DOM:document.title	/pl/docs/Web/API/Document/title
/pl/docs/DOM:document.vlinkColor	/pl/docs/Web/API/Document/vlinkColor
/pl/docs/DOM:document.width	/pl/docs/Web/API/Document/width
/pl/docs/DOM:document.write	/pl/docs/Web/API/Document/write
/pl/docs/DOM:document.writeln	/pl/docs/Web/API/Document/writeln
/pl/docs/DOM:element	/pl/docs/Web/API/Element
/pl/docs/DOM:element.addEventListener	/pl/docs/Web/API/EventTarget/addEventListener
/pl/docs/DOM:element.appendChild	/pl/docs/Web/API/Node/appendChild
/pl/docs/DOM:element.attributes	/pl/docs/Web/API/Element/attributes
/pl/docs/DOM:element.blur	/pl/docs/Web/API/HTMLOrForeignElement/blur
/pl/docs/DOM:element.childNodes	/pl/docs/Web/API/Node/childNodes
/pl/docs/DOM:element.className	/pl/docs/Web/API/Element/className
/pl/docs/DOM:element.click	/pl/docs/Web/API/HTMLElement/click
/pl/docs/DOM:element.clientHeight	/pl/docs/Web/API/Element/clientHeight
/pl/docs/DOM:element.clientWidth	/pl/docs/Web/API/Element/clientWidth
/pl/docs/DOM:element.cloneNode	/pl/docs/Web/API/Node/cloneNode
/pl/docs/DOM:element.createAttribute	/pl/docs/Web/API/Document/createAttribute
/pl/docs/DOM:element.dir	/pl/docs/Web/API/HTMLElement/dir
/pl/docs/DOM:element.dispatchEvent	/pl/docs/Web/API/EventTarget/dispatchEvent
/pl/docs/DOM:element.firstChild	/pl/docs/Web/API/Node/firstChild
/pl/docs/DOM:element.focus	/pl/docs/Web/API/HTMLOrForeignElement/focus
/pl/docs/DOM:element.getAttribute	/pl/docs/Web/API/Element/getAttribute
/pl/docs/DOM:element.getAttributeNS	/pl/docs/Web/API/Element/getAttributeNS
/pl/docs/DOM:element.getAttributeNode	/pl/docs/Web/API/Element/getAttributeNode
/pl/docs/DOM:element.getAttributeNodeNS	/pl/docs/Web/API/Element/getAttributeNodeNS
/pl/docs/DOM:element.getElementsByTagNameNS	/pl/docs/Web/API/Element/getElementsByTagNameNS
/pl/docs/DOM:element.hasAttribute	/pl/docs/Web/API/Element/hasAttribute
/pl/docs/DOM:element.hasAttributeNS	/pl/docs/Web/API/Element/hasAttributeNS
/pl/docs/DOM:element.hasAttributes	/pl/docs/Web/API/Element/hasAttributes
/pl/docs/DOM:element.hasChildNodes	/pl/docs/Web/API/Node/hasChildNodes
/pl/docs/DOM:element.id	/pl/docs/Web/API/Element/id
/pl/docs/DOM:element.innerHTML	/pl/docs/Web/API/Element/innerHTML
/pl/docs/DOM:element.insertBefore	/pl/docs/Web/API/Node/insertBefore
/pl/docs/DOM:element.lang	/pl/docs/Web/API/HTMLElement/lang
/pl/docs/DOM:element.lastChild	/pl/docs/Web/API/Node/lastChild
/pl/docs/DOM:element.length	/pl/docs/Web/API/NodeList/length
/pl/docs/DOM:element.localName	/pl/docs/Web/API/Element/localName
/pl/docs/DOM:element.name	/pl/docs/conflicting/Web/API
/pl/docs/DOM:element.namespaceURI	/pl/docs/Web/API/Element/namespaceURI
/pl/docs/DOM:element.nextSibling	/pl/docs/Web/API/Node/nextSibling
/pl/docs/DOM:element.nodeName	/pl/docs/Web/API/Node/nodeName
/pl/docs/DOM:element.nodeType	/pl/docs/Web/API/Node/nodeType
/pl/docs/DOM:element.nodeValue	/pl/docs/Web/API/Node/nodeValue
/pl/docs/DOM:element.normalize	/pl/docs/Web/API/Node/normalize
/pl/docs/DOM:element.offsetHeight	/pl/docs/Web/API/HTMLElement/offsetHeight
/pl/docs/DOM:element.offsetLeft	/pl/docs/Web/API/HTMLElement/offsetLeft
/pl/docs/DOM:element.offsetParent	/pl/docs/Web/API/HTMLElement/offsetParent
/pl/docs/DOM:element.offsetWidth	/pl/docs/Web/API/HTMLElement/offsetWidth
/pl/docs/DOM:element.onclick	/pl/docs/Web/API/GlobalEventHandlers/onclick
/pl/docs/DOM:element.onkeydown	/pl/docs/Web/API/GlobalEventHandlers/onkeydown
/pl/docs/DOM:element.onkeypress	/pl/docs/Web/API/GlobalEventHandlers/onkeypress
/pl/docs/DOM:element.onkeyup	/pl/docs/Web/API/GlobalEventHandlers/onkeyup
/pl/docs/DOM:element.onmousedown	/pl/docs/Web/API/GlobalEventHandlers/onmousedown
/pl/docs/DOM:element.onmousemove	/pl/docs/Web/API/GlobalEventHandlers/onmousemove
/pl/docs/DOM:element.ownerDocument	/pl/docs/Web/API/Node/ownerDocument
/pl/docs/DOM:element.parentNode	/pl/docs/Web/API/Node/parentNode
/pl/docs/DOM:element.prefix	/pl/docs/Web/API/Element/prefix
/pl/docs/DOM:element.previousSibling	/pl/docs/Web/API/Node/previousSibling
