# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead.
#
# FROM-URL	TO-URL
/ko/docs/Learn/CSS/Building_blocks/Cascade_and_inheritance	/ko/docs/Learn_web_development/Core/Styling_basics/Handling_conflicts
/ko/docs/Learn/CSS/Building_blocks/Cascade_layers	/ko/docs/Learn_web_development/Core/Styling_basics/Cascade_layers
/ko/docs/Learn/CSS/Building_blocks/Creating_fancy_letterheaded_paper	/ko/docs/conflicting/Learn_web_development/Core/Styling_basics_caad113ab4b172ad3cd3f6b04d466fd25bbbea60c1a37548c663858321ca18f3
/ko/docs/Learn/CSS/Building_blocks/Debugging_CSS	/ko/docs/Learn_web_development/Core/Styling_basics/Debugging_CSS
/ko/docs/Learn/CSS/Building_blocks/Handling_different_text_directions	/ko/docs/Learn_web_development/Core/Styling_basics/Handling_different_text_directions
/ko/docs/Learn/CSS/Building_blocks/Images_media_form_elements	/ko/docs/Learn_web_development/Core/Styling_basics/Images_media_forms
/ko/docs/Learn/CSS/Building_blocks/Organizing	/ko/docs/Learn_web_development/Core/Styling_basics/Organizing
/ko/docs/Learn/CSS/Building_blocks/Overflowing_content	/ko/docs/Learn_web_development/Core/Styling_basics/Overflow
/ko/docs/Learn/CSS/Building_blocks/Selectors	/ko/docs/Learn_web_development/Core/Styling_basics/Basic_selectors
/ko/docs/Learn/CSS/Building_blocks/Selectors/Attribute_selectors	/ko/docs/Learn_web_development/Core/Styling_basics/Attribute_selectors
/ko/docs/Learn/CSS/Building_blocks/Selectors/Combinators	/ko/docs/Learn_web_development/Core/Styling_basics/Combinators
/ko/docs/Learn/CSS/Building_blocks/Selectors/Pseudo-classes_and_pseudo-elements	/ko/docs/Learn_web_development/Core/Styling_basics/Pseudo_classes_and_elements
/ko/docs/Learn/CSS/Building_blocks/Selectors/Type_Class_and_ID_Selectors	/ko/docs/conflicting/Learn_web_development/Core/Styling_basics/Basic_selectors
/ko/docs/Learn/CSS/Building_blocks/Sizing_items_in_CSS	/ko/docs/Learn_web_development/Core/Styling_basics/Sizing
/ko/docs/Learn/CSS/Building_blocks/Styling_tables	/ko/docs/Learn_web_development/Core/Styling_basics/Tables
/ko/docs/Learn/CSS/Building_blocks/The_box_model	/ko/docs/Learn_web_development/Core/Styling_basics/Box_model
/ko/docs/Learn/CSS/Building_blocks/Values_and_units	/ko/docs/Learn_web_development/Core/Styling_basics/Values_and_units
/ko/docs/Learn/CSS/Building_blocks/상자_모델	/ko/docs/Learn_web_development/Core/Styling_basics/Box_model
/ko/docs/Learn/CSS/Building_blocks/선택자	/ko/docs/Learn_web_development/Core/Styling_basics/Basic_selectors
/ko/docs/Learn/CSS/CSS_layout	/ko/docs/Learn_web_development/Core/CSS_layout
/ko/docs/Learn/CSS/CSS_layout/Flexbox	/ko/docs/Learn_web_development/Core/CSS_layout/Flexbox
/ko/docs/Learn/CSS/CSS_layout/Floats	/ko/docs/Learn_web_development/Core/CSS_layout/Floats
/ko/docs/Learn/CSS/CSS_layout/Fundamental_Layout_Comprehension	/ko/docs/Learn_web_development/Core/CSS_layout/Fundamental_Layout_Comprehension
/ko/docs/Learn/CSS/CSS_layout/Grids	/ko/docs/Learn_web_development/Core/CSS_layout/Grids
/ko/docs/Learn/CSS/CSS_layout/Introduction	/ko/docs/Learn_web_development/Core/CSS_layout/Introduction
/ko/docs/Learn/CSS/CSS_layout/Legacy_Layout_Methods	/ko/docs/Learn_web_development/Core/CSS_layout/Legacy_Layout_Methods
/ko/docs/Learn/CSS/CSS_layout/Media_queries	/ko/docs/Learn_web_development/Core/CSS_layout/Media_queries
/ko/docs/Learn/CSS/CSS_layout/Multiple-column_Layout	/ko/docs/Learn_web_development/Core/CSS_layout/Multiple-column_Layout
/ko/docs/Learn/CSS/CSS_layout/Normal_Flow	/ko/docs/conflicting/Learn_web_development/Core/CSS_layout/Introduction
/ko/docs/Learn/CSS/CSS_layout/Positioning	/ko/docs/Learn_web_development/Core/CSS_layout/Positioning
/ko/docs/Learn/CSS/CSS_layout/Responsive_Design	/ko/docs/Learn_web_development/Core/CSS_layout/Responsive_Design
/ko/docs/Learn/CSS/CSS_layout/Supporting_Older_Browsers	/ko/docs/Learn_web_development/Core/CSS_layout/Supporting_Older_Browsers
/ko/docs/Learn/CSS/CSS_layout/미디어_쿼리_초보자_안내서	/ko/docs/Learn_web_development/Core/CSS_layout/Media_queries
/ko/docs/Learn/CSS/CSS_layout/반응형_디자인	/ko/docs/Learn_web_development/Core/CSS_layout/Responsive_Design
/ko/docs/Learn/CSS/CSS_layout/위치잡기	/ko/docs/Learn_web_development/Core/CSS_layout/Positioning
/ko/docs/Learn/CSS/CSS_layout/이전_브라우저_지원	/ko/docs/Learn_web_development/Core/CSS_layout/Supporting_Older_Browsers
/ko/docs/Learn/CSS/CSS_layout/일반_흐름	/ko/docs/conflicting/Learn_web_development/Core/CSS_layout/Introduction
/ko/docs/Learn/CSS/First_steps	/ko/docs/conflicting/Learn_web_development/Core/Styling_basics
/ko/docs/Learn/CSS/First_steps/Getting_started	/ko/docs/Learn_web_development/Core/Styling_basics/Getting_started
/ko/docs/Learn/CSS/First_steps/How_CSS_is_structured	/ko/docs/conflicting/Learn_web_development/Core/Styling_basics/Getting_started
/ko/docs/Learn/CSS/First_steps/How_CSS_works	/ko/docs/Learn_web_development/Core/Styling_basics/What_is_CSS
/ko/docs/Learn/CSS/First_steps/Styling_a_biography_page	/ko/docs/Learn_web_development/Core/Styling_basics/Styling_a_bio_page
/ko/docs/Learn/CSS/First_steps/Using_your_new_knowledge	/ko/docs/Learn_web_development/Core/Styling_basics/Styling_a_bio_page
/ko/docs/Learn/CSS/First_steps/What_is_CSS	/ko/docs/conflicting/Learn_web_development/Core/Styling_basics/What_is_CSS
/ko/docs/Learn/CSS/Howto	/ko/docs/Learn_web_development/Howto/Solve_CSS_problems
/ko/docs/Learn/CSS/Howto/Generated_content	/ko/docs/Learn_web_development/Howto/Solve_CSS_problems/Generated_content
/ko/docs/Learn/CSS/Introduction_to_CSS	/en-US/docs/Learn_web_development/Core/Styling_basics
/ko/docs/Learn/CSS/Introduction_to_CSS/Attribute_selectors	/en-US/docs/Learn_web_development/Core/Styling_basics/Attribute_selectors
/ko/docs/Learn/CSS/Introduction_to_CSS/Cascade_and_inheritance	/en-US/docs/Learn_web_development/Core/Styling_basics/Handling_conflicts
/ko/docs/Learn/CSS/Introduction_to_CSS/Combinators_and_multiple_selectors	/en-US/docs/Learn_web_development/Core/Styling_basics/Combinators
/ko/docs/Learn/CSS/Introduction_to_CSS/How_CSS_works	/en-US/docs/Learn_web_development/Core/Styling_basics/What_is_CSS
/ko/docs/Learn/CSS/Introduction_to_CSS/Pseudo-classes_and_pseudo-elements	/en-US/docs/Learn_web_development/Core/Styling_basics/Pseudo_classes_and_elements
/ko/docs/Learn/CSS/Introduction_to_CSS/Simple_selectors	/en-US/docs/Learn_web_development/Core/Styling_basics/Basic_selectors
/ko/docs/Learn/CSS/Introduction_to_CSS/Syntax	/en-US/docs/Learn_web_development/Core/Styling_basics/Getting_started
/ko/docs/Learn/CSS/Introduction_to_CSS/Values_and_units	/en-US/docs/Learn_web_development/Core/Styling_basics/Values_and_units
/ko/docs/Learn/CSS/Introduction_to_CSS/선택자	/en-US/docs/Learn_web_development/Core/Styling_basics/Basic_selectors
/ko/docs/Learn/CSS/Styling_boxes	/en-US/docs/Learn_web_development/Core/Styling_basics
/ko/docs/Learn/CSS/Styling_boxes/Backgrounds	/en-US/docs/Learn_web_development/Core/Styling_basics/Backgrounds_and_borders
/ko/docs/Learn/CSS/Styling_text	/ko/docs/Learn_web_development/Core/Text_styling
/ko/docs/Learn/CSS/Styling_text/Fundamentals	/ko/docs/Learn_web_development/Core/Text_styling/Fundamentals
/ko/docs/Learn/CSS/Styling_text/Styling_links	/ko/docs/Learn_web_development/Core/Text_styling/Styling_links
/ko/docs/Learn/CSS/Styling_text/Styling_lists	/ko/docs/Learn_web_development/Core/Text_styling/Styling_lists
/ko/docs/Learn/CSS/Styling_text/Typesetting_a_homepage	/ko/docs/Learn_web_development/Core/Text_styling/Typesetting_a_homepage
/ko/docs/Learn/CSS/Styling_text/Web_fonts	/ko/docs/Learn_web_development/Core/Text_styling/Web_fonts
/ko/docs/Learn/Common_questions	/ko/docs/Learn_web_development/Howto
/ko/docs/Learn/Common_questions/Design_and_accessibility	/ko/docs/Learn_web_development/Howto/Design_and_accessibility
/ko/docs/Learn/Common_questions/Design_and_accessibility/Thinking_before_coding	/ko/docs/Learn_web_development/Howto/Design_and_accessibility/Thinking_before_coding
/ko/docs/Learn/Common_questions/How_does_the_Internet_work	/ko/docs/Learn_web_development/Howto/Web_mechanics/How_does_the_Internet_work
/ko/docs/Learn/Common_questions/Thinking_before_coding	/ko/docs/Learn_web_development/Howto/Design_and_accessibility/Thinking_before_coding
/ko/docs/Learn/Common_questions/Tools_and_setup	/ko/docs/Learn_web_development/Howto/Tools_and_setup
/ko/docs/Learn/Common_questions/Tools_and_setup/set_up_a_local_testing_server	/ko/docs/Learn_web_development/Howto/Tools_and_setup/set_up_a_local_testing_server
/ko/docs/Learn/Common_questions/Web_mechanics	/ko/docs/Learn_web_development/Howto/Web_mechanics
/ko/docs/Learn/Common_questions/Web_mechanics/How_does_the_Internet_work	/ko/docs/Learn_web_development/Howto/Web_mechanics/How_does_the_Internet_work
/ko/docs/Learn/Common_questions/Web_mechanics/What_are_hyperlinks	/ko/docs/Learn_web_development/Howto/Web_mechanics/What_are_hyperlinks
/ko/docs/Learn/Common_questions/Web_mechanics/What_is_a_URL	/ko/docs/Learn_web_development/Howto/Web_mechanics/What_is_a_URL
/ko/docs/Learn/Common_questions/Web_mechanics/What_is_a_web_server	/ko/docs/Learn_web_development/Howto/Web_mechanics/What_is_a_web_server
/ko/docs/Learn/Common_questions/What_are_hyperlinks	/ko/docs/Learn_web_development/Howto/Web_mechanics/What_are_hyperlinks
/ko/docs/Learn/Common_questions/What_is_a_URL	/ko/docs/Learn_web_development/Howto/Web_mechanics/What_is_a_URL
/ko/docs/Learn/Common_questions/What_is_a_web_server	/ko/docs/Learn_web_development/Howto/Web_mechanics/What_is_a_web_server
/ko/docs/Learn/Common_questions/set_up_a_local_testing_server	/ko/docs/Learn_web_development/Howto/Tools_and_setup/set_up_a_local_testing_server
/ko/docs/Learn/Common_questions/코딩하기_전에_생각하기	/ko/docs/Learn_web_development/Howto/Design_and_accessibility/Thinking_before_coding
/ko/docs/Learn/Forms	/ko/docs/Learn_web_development/Extensions/Forms
/ko/docs/Learn/Forms/Basic_native_form_controls	/ko/docs/Learn_web_development/Extensions/Forms/Basic_native_form_controls
/ko/docs/Learn/Forms/HTML5_input_types	/ko/docs/Learn_web_development/Extensions/Forms/HTML5_input_types
/ko/docs/Learn/Forms/How_to_structure_a_web_form	/ko/docs/Learn_web_development/Extensions/Forms/How_to_structure_a_web_form
/ko/docs/Learn/Forms/How_to_structure_a_web_form/Example	/ko/docs/Learn_web_development/Extensions/Forms/How_to_structure_a_web_form/Example
/ko/docs/Learn/Forms/Your_first_form	/ko/docs/Learn_web_development/Extensions/Forms/Your_first_form
/ko/docs/Learn/Front-end_web_developer	/ko/docs/orphaned/Learn/Front-end_web_developer
/ko/docs/Learn/Getting_started_with_the_web	/ko/docs/Learn_web_development/Getting_started/Your_first_website
/ko/docs/Learn/Getting_started_with_the_web/CSS_basics	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Styling_the_content
/ko/docs/Learn/Getting_started_with_the_web/CSS_기본	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Styling_the_content
/ko/docs/Learn/Getting_started_with_the_web/Dealing_with_files	/ko/docs/Learn_web_development/Getting_started/Environment_setup/Dealing_with_files
/ko/docs/Learn/Getting_started_with_the_web/HTML_basics	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Creating_the_content
/ko/docs/Learn/Getting_started_with_the_web/HTML_기본	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Creating_the_content
/ko/docs/Learn/Getting_started_with_the_web/How_the_Web_works	/ko/docs/Learn_web_development/Getting_started/Web_standards/How_the_web_works
/ko/docs/Learn/Getting_started_with_the_web/JavaScript_basics	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Adding_interactivity
/ko/docs/Learn/Getting_started_with_the_web/Publishing_your_website	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Publishing_your_website
/ko/docs/Learn/Getting_started_with_the_web/What_will_your_website_look_like	/ko/docs/Learn_web_development/Getting_started/Your_first_website/What_will_your_website_look_like
/ko/docs/Learn/Getting_started_with_the_web/웹사이트_출판하기	/ko/docs/Learn_web_development/Getting_started/Your_first_website/Publishing_your_website
/ko/docs/Learn/Getting_started_with_the_web/웹의_동작_방식	/ko/docs/Learn_web_development/Getting_started/Web_standards/How_the_web_works
/ko/docs/Learn/Getting_started_with_the_web/파일들_다루기	/ko/docs/Learn_web_development/Getting_started/Environment_setup/Dealing_with_files
/ko/docs/Learn/GitHub	/ko/docs/Learn_web_development/Core/Version_control
/ko/docs/Learn/HTML	/ko/docs/Learn_web_development/Core/Structuring_content
/ko/docs/Learn/HTML/Forms	/ko/docs/Learn_web_development/Extensions/Forms
/ko/docs/Learn/HTML/Forms/HTML_폼_구성_방법	/ko/docs/Learn_web_development/Extensions/Forms/How_to_structure_a_web_form
/ko/docs/Learn/HTML/Forms/My_first_HTML_form	/ko/docs/Learn_web_development/Extensions/Forms/Your_first_form
/ko/docs/Learn/HTML/Forms/Your_first_HTML_form	/ko/docs/Learn_web_development/Extensions/Forms/Your_first_form
/ko/docs/Learn/HTML/Howto	/ko/docs/Learn_web_development/Howto/Solve_HTML_problems
/ko/docs/Learn/HTML/Howto/Author_fast-loading_HTML_pages	/ko/docs/Web/HTML/How_to/Author_fast-loading_HTML_pages
/ko/docs/Learn/HTML/Howto/Use_data_attributes	/ko/docs/Web/HTML/How_to/Use_data_attributes
/ko/docs/Learn/HTML/Howto/데이터_속성_사용하기	/ko/docs/Web/HTML/How_to/Use_data_attributes
/ko/docs/Learn/HTML/Introduction_to_HTML	/ko/docs/conflicting/Learn_web_development/Core/Structuring_content
/ko/docs/Learn/HTML/Introduction_to_HTML/Advanced_text_formatting	/ko/docs/Learn_web_development/Core/Structuring_content/Advanced_text_features
/ko/docs/Learn/HTML/Introduction_to_HTML/Creating_hyperlinks	/ko/docs/Learn_web_development/Core/Structuring_content/Creating_links
/ko/docs/Learn/HTML/Introduction_to_HTML/Getting_started	/ko/docs/Learn_web_development/Core/Structuring_content/Basic_HTML_syntax
/ko/docs/Learn/HTML/Introduction_to_HTML/HTML_text_fundamentals	/ko/docs/Learn_web_development/Core/Structuring_content/Headings_and_paragraphs
/ko/docs/Learn/HTML/Introduction_to_HTML/Marking_up_a_letter	/ko/docs/Learn_web_development/Core/Structuring_content/Marking_up_a_letter
/ko/docs/Learn/HTML/Introduction_to_HTML/Structuring_a_page_of_content	/ko/docs/Learn_web_development/Core/Structuring_content/Structuring_a_page_of_content
/ko/docs/Learn/HTML/Introduction_to_HTML/The_head_metadata_in_HTML	/ko/docs/Learn_web_development/Core/Structuring_content/Webpage_metadata
/ko/docs/Learn/HTML/Multimedia_and_embedding	/ko/docs/conflicting/Learn_web_development/Core/Structuring_content_010016f551c464adb3e557818ac7189b
/ko/docs/Learn/HTML/Multimedia_and_embedding/Adding_vector_graphics_to_the_Web	/ko/docs/Learn_web_development/Core/Structuring_content/Including_vector_graphics_in_HTML
/ko/docs/Learn/HTML/Multimedia_and_embedding/Images_in_HTML	/ko/docs/Learn_web_development/Core/Structuring_content/HTML_images
/ko/docs/Learn/HTML/Multimedia_and_embedding/Other_embedding_technologies	/ko/docs/Learn_web_development/Core/Structuring_content/General_embedding_technologies
/ko/docs/Learn/HTML/Multimedia_and_embedding/Responsive_images	/ko/docs/Web/HTML/Guides/Responsive_images
/ko/docs/Learn/HTML/Tables	/ko/docs/conflicting/Learn_web_development/Core/Structuring_content/HTML_table_basics
/ko/docs/Learn/HTML/Tables/Advanced	/ko/docs/Learn_web_development/Core/Structuring_content/Table_accessibility
/ko/docs/Learn/HTML/Tables/Basics	/ko/docs/Learn_web_development/Core/Structuring_content/HTML_table_basics
/ko/docs/Learn/HTML/Tables/Structuring_planet_data	/ko/docs/Learn_web_development/Core/Structuring_content/Planet_data_table
/ko/docs/Learn/Index	/ko/docs/Learn_web_development
/ko/docs/Learn/JavaScript	/ko/docs/conflicting/Learn_web_development/Core/Scripting_41cf930b8cfd2b83c76f8086a5e24792
/ko/docs/Learn/JavaScript/Asynchronous	/ko/docs/Learn_web_development/Extensions/Async_JS
/ko/docs/Learn/JavaScript/Asynchronous/Async_await	/ko/docs/Learn_web_development/Extensions/Async_JS/Promises
/ko/docs/Learn/JavaScript/Asynchronous/Concepts	/ko/docs/Learn_web_development/Extensions/Async_JS/Introducing
/ko/docs/Learn/JavaScript/Asynchronous/Implementing_a_promise-based_API	/ko/docs/Learn_web_development/Extensions/Async_JS/Implementing_a_promise-based_API
/ko/docs/Learn/JavaScript/Asynchronous/Introducing	/ko/docs/Learn_web_development/Extensions/Async_JS/Introducing
/ko/docs/Learn/JavaScript/Asynchronous/Introducing_workers	/ko/docs/Learn_web_development/Extensions/Async_JS/Introducing_workers
/ko/docs/Learn/JavaScript/Asynchronous/Promises	/ko/docs/Learn_web_development/Extensions/Async_JS/Promises
/ko/docs/Learn/JavaScript/Asynchronous/Sequencing_animations	/ko/docs/Learn_web_development/Extensions/Async_JS/Sequencing_animations
/ko/docs/Learn/JavaScript/Asynchronous/Timeouts_and_intervals	/ko/docs/Learn_web_development/Extensions/Async_JS
/ko/docs/Learn/JavaScript/Building_blocks	/ko/docs/Learn_web_development/Core/Scripting
/ko/docs/Learn/JavaScript/Building_blocks/Build_your_own_function	/ko/docs/Learn_web_development/Core/Scripting/Build_your_own_function
/ko/docs/Learn/JavaScript/Building_blocks/Event_bubbling	/ko/docs/Learn_web_development/Core/Scripting/Event_bubbling
/ko/docs/Learn/JavaScript/Building_blocks/Events	/ko/docs/Learn_web_development/Core/Scripting/Events
/ko/docs/Learn/JavaScript/Building_blocks/Functions	/ko/docs/Learn_web_development/Core/Scripting/Functions
/ko/docs/Learn/JavaScript/Building_blocks/Image_gallery	/ko/docs/Learn_web_development/Core/Scripting/Image_gallery
/ko/docs/Learn/JavaScript/Building_blocks/Looping_code	/ko/docs/Learn_web_development/Core/Scripting/Loops
/ko/docs/Learn/JavaScript/Building_blocks/Return_values	/ko/docs/Learn_web_development/Core/Scripting/Return_values
/ko/docs/Learn/JavaScript/Building_blocks/Test_your_skills:_Conditionals	/ko/docs/Learn_web_development/Core/Scripting/Test_your_skills/Conditionals
/ko/docs/Learn/JavaScript/Building_blocks/Test_your_skills:_Events	/ko/docs/Learn_web_development/Core/Scripting/Test_your_skills/Events
/ko/docs/Learn/JavaScript/Building_blocks/Test_your_skills:_Functions	/ko/docs/Learn_web_development/Core/Scripting/Test_your_skills/Functions
/ko/docs/Learn/JavaScript/Building_blocks/Test_your_skills:_Loops	/ko/docs/Learn_web_development/Core/Scripting/Test_your_skills/Loops
/ko/docs/Learn/JavaScript/Building_blocks/conditionals	/ko/docs/Learn_web_development/Core/Scripting/Conditionals
/ko/docs/Learn/JavaScript/Building_blocks/조건문	/ko/docs/Learn_web_development/Core/Scripting/Conditionals
/ko/docs/Learn/JavaScript/Client-side_web_APIs	/ko/docs/Learn_web_development/Extensions/Client-side_APIs
/ko/docs/Learn/JavaScript/Client-side_web_APIs/Fetching_data	/ko/docs/Learn_web_development/Core/Scripting/Network_requests
/ko/docs/Learn/JavaScript/First_steps	/ko/docs/conflicting/Learn_web_development/Core/Scripting
/ko/docs/Learn/JavaScript/First_steps/A_first_splash	/ko/docs/Learn_web_development/Core/Scripting/A_first_splash
/ko/docs/Learn/JavaScript/First_steps/Arrays	/ko/docs/Learn_web_development/Core/Scripting/Arrays
/ko/docs/Learn/JavaScript/First_steps/Math	/ko/docs/Learn_web_development/Core/Scripting/Math
/ko/docs/Learn/JavaScript/First_steps/Silly_story_generator	/ko/docs/Learn_web_development/Core/Scripting/Silly_story_generator
/ko/docs/Learn/JavaScript/First_steps/Strings	/ko/docs/Learn_web_development/Core/Scripting/Strings
/ko/docs/Learn/JavaScript/First_steps/Test_your_skills:_variables	/ko/docs/Learn_web_development/Core/Scripting/Test_your_skills/Variables
/ko/docs/Learn/JavaScript/First_steps/Useful_string_methods	/ko/docs/Learn_web_development/Core/Scripting/Useful_string_methods
/ko/docs/Learn/JavaScript/First_steps/Variables	/ko/docs/Learn_web_development/Core/Scripting/Variables
/ko/docs/Learn/JavaScript/First_steps/What_is_JavaScript	/ko/docs/Learn_web_development/Core/Scripting/What_is_JavaScript
/ko/docs/Learn/JavaScript/First_steps/What_went_wrong	/ko/docs/Learn_web_development/Core/Scripting/What_went_wrong
/ko/docs/Learn/JavaScript/Howto	/ko/docs/Learn_web_development/Howto/Solve_JavaScript_problems
/ko/docs/Learn/JavaScript/Objects	/ko/docs/Learn_web_development/Extensions/Advanced_JavaScript_objects
